,mots,poids,serie
829,discuss,22.593495552546596,reaper
830,dumb,22.572744479884935,reaper
831,afternoon,22.485611115955557,reaper
832,fashion,22.457911067691125,reaper
833,me,22.4520890382228,reaper
834,present,22.44267087038726,reaper
835,cheese,22.27370608401529,reaper
836,thousand,22.272491588871763,reaper
837,raise,22.272491588871763,reaper
838,jealous,22.231489256038532,reaper
839,getting,22.167227855847713,reaper
840,goin,22.107099764017168,reaper
841,poor,21.959223418343978,reaper
842,wall,21.95458151414408,reaper
843,cassidy,21.930106441708183,reaper
844,cot,21.8697889022874,reaper
845,foot,21.85331609750476,reaper
846,eleventh,21.810487087413716,reaper
847,jeez,21.803739725479577,reaper
848,delivery,21.7910728538334,reaper
849,sin,21.7910728538334,reaper
850,crush,21.7910728538334,reaper
851,kit,21.754186858469357,reaper
852,sorta,21.75032359489171,reaper
853,ferrey,21.707362601854697,reaper
854,marlana,21.707362601854697,reaper
855,strike,21.68206875395693,reaper
856,split,21.653326952011454,reaper
857,keycard,21.64114180897782,reaper
858,sealant,21.64114180897782,reaper
859,fast,21.588851304927275,reaper
860,com,21.574311349309475,reaper
861,jambalaya,21.486083759792063,reaper
862,doesn,21.44086391466226,reaper
863,oa,21.4024426993738,reaper
864,decide,21.379111261163747,reaper
865,surprise,21.337356652579942,reaper
866,message,21.168000896008603,reaper
867,20,21.168000896008603,reaper
868,lawyer,21.159348052008333,reaper
869,solid,21.12311028458062,reaper
870,mat,21.114423432436034,reaper
871,honey,21.062316089013606,reaper
872,left,20.966374694144516,reaper
873,nope,20.955953352243053,reaper
874,avoid,20.955953352243053,reaper
875,arrest,20.955953352243053,reaper
876,spot,20.93021024835088,reaper
877,style,20.870584633978787,reaper
878,pure,20.79796345992363,reaper
879,low,20.77659030166953,reaper
880,willing,20.755948722420513,reaper
881,quit,20.755948722420513,reaper
882,sword,20.753507105601095,reaper
883,breathe,20.657182732782328,reaper
884,calm,20.657182732782328,reaper
885,dick,20.657182732782328,reaper
886,address,20.657182732782328,reaper
887,blacktop,20.637788331667064,reaper
888,brandon,20.622117910810722,reaper
889,dud,20.606462914640808,reaper
890,thinkin,20.59367376440285,reaper
891,bowel,20.593538004729716,reaper
892,quality,20.586418478716865,reaper
893,hero,20.49596459875882,reaper
894,unbelievable,20.48215229521688,reaper
895,clothe,20.462056482320964,reaper
896,neck,20.462056482320964,reaper
897,color,20.378865151368654,reaper
898,holy,20.365670421953794,reaper
899,admit,20.365670421953794,reaper
900,visit,20.365670421953794,reaper
901,necklace,20.364957558814215,reaper
902,covet,20.339752339215806,reaper
903,slip,20.324534161404483,reaper
904,phil,20.313908015334395,reaper
905,stake,20.276538832083205,reaper
906,trade,20.27005238616367,reaper
907,wha,20.239081381041558,reaper
908,rush,20.223315314225182,reaper
909,nimrod,20.202731446718918,reaper
910,fantastic,20.175155625929044,reaper
911,alright,20.145934326149337,reaper
912,city,20.11301768183854,reaper
913,count,20.081072102546,reaper
914,song,20.081072102546,reaper
915,exist,20.081072102546,reaper
916,bang,20.071006999365434,reaper
917,report,20.044002126504818,reaper
918,return,19.987686417241342,reaper
919,tie,19.987686417241342,reaper
920,dump,19.876494746203583,reaper
921,trunk,19.8215815686178,reaper
922,trouble,19.809052589706862,reaper
923,voice,19.803067391167588,reaper
924,mongolian,19.802517908351234,reaper
925,three,19.779586231422222,reaper
926,lonely,19.778716324613878,reaper
927,gets,19.778716324613878,reaper
928,ignore,19.634169161339955,reaper
929,wrap,19.58572891845387,reaper
930,honor,19.58572891845387,reaper
931,carry,19.53135767017047,reaper
932,brain,19.53135767017047,reaper
933,push,19.53135767017047,reaper
934,virginity,19.51448324593891,reaper
935,innocent,19.494634114979824,reaper
936,victim,19.49049022827961,reaper
937,bastard,19.49049022827961,reaper
938,mm,19.49049022827961,reaper
939,hug,19.40485460461212,reaper
940,besides,19.396069047674303,reaper
941,ow,19.396069047674303,reaper
942,flower,19.353576640748784,reaper
943,assume,19.350504377336012,reaper
944,drunk,19.302451461327312,reaper
945,hospital,19.265664159643908,reaper
946,crash,19.255588861082124,reaper
947,shame,19.2096239062228,reaper
948,collect,19.2096239062228,reaper
949,pump,19.202827531436924,reaper
950,delicious,19.202827531436924,reaper
951,stripper,19.18654843269354,reaper
952,radar,19.182760114469207,reaper
953,killer,19.182760114469207,reaper
954,security,19.17839104769495,reaper
955,trip,19.176433004569468,reaper
956,shopper,19.15949057373948,reaper
957,appear,19.11757315984712,reaper
958,paint,19.11757315984712,reaper
959,ruin,19.11757315984712,reaper
960,proof,19.11757315984712,reaper
961,letter,19.11757315984712,reaper
962,relax,19.09769266627731,reaper
963,topher,19.08701369014787,reaper
964,moment,19.07584840412121,reaper
965,translate,19.06860322680778,reaper
966,marriage,19.026286328885472,reaper
967,pool,19.026286328885472,reaper
968,bottle,19.026286328885472,reaper
969,failure,19.004801258475126,reaper
970,enter,18.9357508383838,reaper
971,winner,18.90723950902148,reaper
972,chop,18.90723950902148,reaper
973,self,18.853628610673443,reaper
974,hundred,18.84595442135303,reaper
975,short,18.81137144375578,reaper
976,bottom,18.75688510879422,reaper
977,ham,18.566082557926542,reaper
978,nature,18.55942590481825,reaper
979,tempt,18.5359033842948,reaper
980,aah,18.52624104669878,reaper
981,student,18.52624104669878,reaper
982,hole,18.49392437940512,reaper
983,rip,18.49392437940512,reaper
984,gary,18.407649427333833,reaper
985,repent,18.358302217992346,reaper
986,crotch,18.358302217992346,reaper
987,herbert,18.358302217992346,reaper
988,nuts,18.341050569026404,reaper
989,gross,18.331349124596795,reaper
990,offer,18.32204588247123,reaper
991,matic,18.31817116030588,reaper
992,insane,18.249725733393674,reaper
993,gambling,18.2156615766594,reaper
994,cage,18.19588771586016,reaper
995,attractive,18.131340893534404,reaper
996,weak,18.06954067836689,reaper
997,fr,18.069161181999544,reaper
998,tired,18.069161181999544,reaper
999,weirdo,18.019464543852493,reaper
1000,hop,18.01886901942609,reaper
1001,recently,17.980651204194434,reaper
1002,transcript,17.971882937009983,reaper
1003,bite,17.940180212872182,reaper
1004,title,17.93568101380675,reaper
1005,teacher,17.892544907372884,reaper
1006,eventually,17.892544907372884,reaper
1007,rebellion,17.87994798386714,reaper
1008,therapy,17.83942341175602,reaper
1009,torture,17.824513155192157,reaper
1010,doggie,17.820629265854222,reaper
1011,scary,17.80520810768534,reaper
1012,borrow,17.80520810768534,reaper
1013,bust,17.71862748025419,reaper
1014,ya,17.68867054770751,reaper
1015,issue,17.675181126214728,reaper
1016,market,17.66019214634025,reaper
1017,till,17.66019214634025,reaper
1018,friendly,17.632790043340275,reaper
1019,vegas,17.63048560540171,reaper
1020,gold,17.580191793720374,reaper
1021,convince,17.547683146661193,reaper
1022,salad,17.547683146661193,reaper
1023,jack,17.532999966896572,reaper
1024,sewer,17.500708738776442,reaper
1025,welly,17.496917275715518,reaper
1026,slutty,17.487210158925357,reaper
1027,copy,17.463294460202544,reaper
1028,sweater,17.453180138224802,reaper
1029,lazy,17.453180138224802,reaper
1030,clown,17.394872732783377,reaper
1031,damage,17.379611963497382,reaper
1032,magician,17.376811699080637,reaper
1033,fighting,17.372997800974748,reaper
1034,sexual,17.372997800974748,reaper
1035,bein,17.32720067643239,reaper
1036,cash,17.32060271812148,reaper
1037,clock,17.29662393535043,reaper
1038,finger,17.29662393535043,reaper
1039,rather,17.29662393535043,reaper
1040,clearly,17.29662393535043,reaper
1041,obviously,17.29662393535043,reaper
1042,form,17.254279246792798,reaper
1043,lightning,17.2480406933181,reaper
1044,remind,17.214318943985273,reaper
1045,saturday,17.19299180061472,reaper
1046,release,17.132685837593662,reaper
1047,register,17.104321132627614,reaper
1048,exciting,17.104321132627614,reaper
1049,heat,17.05171373526747,reaper
1050,episode,17.045718139729246,reaper
1051,apron,17.019440910107086,reaper
1052,hector,17.01775863836778,reaper
1053,funeral,17.016515558119334,reaper
1054,machine,16.985938145698782,reaper
1055,spit,16.929558359913703,reaper
1056,danger,16.918284767946442,reaper
1057,forward,16.89171032180306,reaper
1058,hungry,16.89171032180306,reaper
1059,project,16.89171032180306,reaper
1060,jerks,16.891471384550954,reaper
1061,screwed,16.891471384550954,reaper
1062,cold,16.885223875883522,reaper
1063,memory,16.812658526731926,reaper
1064,clue,16.75812460517745,reaper
1065,lure,16.75708912230776,reaper
1066,tear,16.734226752121664,reaper
1067,build,16.734226752121664,reaper
1068,respect,16.717024252636683,reaper
1069,building,16.675854024978268,reaper
1070,twin,16.6736169420289,reaper
1071,tongue,16.6736169420289,reaper
1072,begin,16.656405347701117,reaper
1073,tub,16.56884514302621,reaper
1074,driveway,16.565988990404783,reaper
1075,highlander,16.51023066533365,reaper
1076,apart,16.502556159306323,reaper
1077,puppy,16.476358563817602,reaper
1078,wreck,16.476358563817602,reaper
1079,vile,16.44757983128114,reaper
1080,snap,16.42475316005431,reaper
1081,00,16.41591575294968,reaper
1082,scroll,16.33678200555151,reaper
1083,manders,16.280521951391023,reaper
1084,toph,16.280521951391023,reaper
1085,jump,16.276131391808725,reaper
1086,relate,16.262586610530203,reaper
1087,path,16.262586610530203,reaper
1088,solve,16.262586610530203,reaper
1089,charm,16.262586610530203,reaper
1090,samuel,16.245322238185725,reaper
1091,boom,16.231566250704716,reaper
1092,neighborhood,16.18258608377499,reaper
1093,sayin,16.180869255856134,reaper
1094,spawn,16.180869255856134,reaper
1095,dvr,16.162185157375134,reaper
1096,clingy,16.148080365637274,reaper
1097,third,16.12798053395732,reaper
1098,round,16.124032666076385,reaper
1099,commitment,16.11674746091947,reaper
1100,mostly,16.103290416635595,reaper
1101,loud,16.103290416635595,reaper
1102,hardly,16.103290416635595,reaper
1103,johnson,16.05472013303659,reaper
1104,heavy,16.05472013303659,reaper
1105,arm,16.01792548729479,reaper
1106,possible,16.0,reaper
1107,pie,15.946764732228774,reaper
1108,crappy,15.938703879576975,reaper
1109,plenty,15.869511039006248,reaper
1110,regular,15.869511039006248,reaper
1111,tail,15.869511039006248,reaper
1112,advice,15.869511039006248,reaper
1113,thinking,15.869511039006248,reaper
1114,wedding,15.869511039006248,reaper
1115,extra,15.857355024659864,reaper
1116,bury,15.792914831995073,reaper
1117,truck,15.792914831995073,reaper
1118,surprised,15.792914831995073,reaper
1119,rough,15.792914831995073,reaper
1120,familiar,15.716965014182291,reaper
1121,beginning,15.716965014182291,reaper
1122,fear,15.696258815305232,reaper
1123,responsible,15.641650767147643,reaper
1124,purpose,15.641650767147643,reaper
1125,department,15.566961541815385,reaper
1126,talky,15.5455824380661,reaper
1127,flame,15.523883683689697,reaper
1128,breath,15.492887049586747,reaper
1129,sally,15.492887049586747,reaper
1130,mama,15.442664711977553,reaper
1131,apparently,15.419417253834297,reaper
1132,ehi,15.41747573403568,reaper
1133,wicked,15.36303719191817,reaper
1134,ash,15.36303719191817,reaper
1135,holly,15.36303719191817,reaper
1136,charity,15.36226202514954,reaper
1137,robot,15.350203523530475,reaper
1138,instead,15.346542361740724,reaper
1139,worried,15.346542361740724,reaper
1140,shoe,15.346542361740724,reaper
1141,bail,15.341146403655573,reaper
1142,table,15.301821047991314,reaper
1143,camera,15.284233098085618,reaper
1144,deep,15.215066331863248,reaper
1145,id,15.203841006780102,reaper
1146,level,15.202539289622754,reaper
1147,acid,15.181208787095345,reaper
1148,challenge,15.148176450355281,reaper
1149,cancun,15.144726888326518,reaper
1150,ææaaðu,15.144726888326518,reaper
1151,basically,15.125791607217185,reaper
1152,curtis,15.092035606653337,reaper
1153,chase,15.081731023168597,reaper
1154,press,15.060804076909498,reaper
1155,outside,15.060804076909498,reaper
1156,club,15.041802797925167,reaper
1157,mile,15.030374039089804,reaper
1158,king,15.029440566816445,reaper
1159,steamer,15.011456867568011,reaper
1160,lust,15.000607490379808,reaper
1161,glass,14.990764812931006,reaper
1162,lead,14.990764812931006,reaper
1163,easily,14.971940711794083,reaper
1164,giant,14.971940711794083,reaper
1165,defeat,14.917026491215417,reaper
1166,rude,14.904658385029954,reaper
1167,join,14.885003367181548,reaper
1168,jimbo,14.850524388211852,reaper
1169,saving,14.831135843072717,reaper
1170,disappointed,14.831135843072717,reaper
1171,brown,14.82027822212537,reaper
1172,grandson,14.790059571512186,reaper
1173,wake,14.783859148908718,reaper
1174,grade,14.780363277236685,reaper
1175,concert,14.75596931882247,reaper
1176,stare,14.746573696060512,reaper
1177,plus,14.744551716444327,reaper
1178,blue,14.71873846620132,reaper
1179,jose,14.687492971356388,reaper
1180,silly,14.672840455221122,reaper
1181,yell,14.672840455221122,reaper
1182,pregnant,14.672840455221122,reaper
1183,million,14.627396221057097,reaper
1184,ball,14.606222900766948,reaper
1185,fancy,14.59978058671494,reaper
1186,eyebrow,14.586650261458098,reaper
1187,charge,14.569184078975805,reaper
1188,wheelhouse,14.540324724942478,reaper
1189,stafford,14.540324724942478,reaper
1190,seattle,14.527381902555598,reaper
1191,excited,14.527381902555598,reaper
1192,tool,14.527381902555598,reaper
1193,chip,14.515182480561588,reaper
1194,decision,14.511212981651363,reaper
1195,earn,14.455632542693515,reaper
1196,property,14.455632542693515,reaper
1197,cook,14.449248119732932,reaper
1198,shark,14.416813743340402,reaper
1199,taser,14.389911324520156,reaper
1200,gloria,14.389911324520156,reaper
1201,cream,14.384520963355547,reaper
1202,fry,14.384520963355547,reaper
1203,energy,14.384520963355547,reaper
1204,natural,14.384520963355547,reaper
1205,train,14.338726200218797,reaper
1206,impossible,14.338726200218797,reaper
1207,reward,14.336812872575042,reaper
1208,laundry,14.336812872575042,reaper
1209,gonzalez,14.324055839861375,reaper
1210,plant,14.31881105400983,reaper
1211,ring,14.317027383250217,reaper
1212,onto,14.314035925898306,reaper
1213,total,14.306537981454955,reaper
1214,green,14.29676891960441,reaper
1215,mortal,14.293909276441505,reaper
1216,reject,14.257715985797507,reaper
1217,mall,14.257715985797507,reaper
1218,skill,14.24416648614827,reaper
1219,deliver,14.24416648614827,reaper
1220,air,14.224904435053293,reaper
1221,booya,14.201080409711187,reaper
1222,heathcliff,14.201080409711187,reaper
1223,inventory,14.199419134632672,reaper
1224,boxing,14.182867425089238,reaper
1225,weakness,14.17950288161063,reaper
1226,awkward,14.17950288161063,reaper
1227,poker,14.134651507752407,reaper
1228,demons,14.118882662311172,reaper
1229,toaster,14.10639401541688,reaper
1230,hilarious,14.10639401541688,reaper
1231,lately,14.106232034672221,reaper
1232,century,14.106232034672221,reaper
1233,text,14.102154028304536,reaper
1234,america,14.063474779846889,reaper
1235,invent,14.063474779846889,reaper
1236,slow,14.063474779846889,reaper
1237,meat,14.038146517328954,reaper
1238,loose,14.038146517328954,reaper
1239,paper,14.026399973517258,reaper
1240,embarrass,14.025650534579205,reaper
1241,summon,14.01478918263215,reaper
1242,during,13.970635568162036,reaper
1243,christmas,13.970635568162036,reaper
1244,load,13.970635568162036,reaper
1245,sexy,13.969929281068303,reaper
1246,washing,13.938916604242078,reaper
1247,vietnamese,13.923722005633444,reaper
1248,shirt,13.913723089319191,reaper
1249,pain,13.911713709063072,reaper
1250,serve,13.903689570797905,reaper
1251,black,13.890390252495882,reaper
1252,burst,13.875107098032458,reaper
1253,creepy,13.875107098032458,reaper
1254,ourselves,13.837299148280342,reaper
1255,sue,13.837299148280342,reaper
1256,tasty,13.835671403734064,reaper
1257,gay,13.779584623183307,reaper
1258,interested,13.77145515518822,reaper
1259,nose,13.77145515518822,reaper
1260,spirit,13.77145515518822,reaper
1261,fate,13.727733233647635,reaper
1262,feelin,13.706316526067614,reaper
1263,dove,13.706316526067614,reaper
1264,kitchen,13.706148670074931,reaper
