,mots,poids,serie
674,dumb,65.8371713996644,fridaynightlights
675,clock,65.72717095433163,fridaynightlights
676,list,65.6295489726188,fridaynightlights
677,fumble,65.34712802220604,fridaynightlights
678,laribee,65.12208780556409,fridaynightlights
679,saturday,64.95130235787784,fridaynightlights
680,doctor,64.80712642773418,fridaynightlights
681,teach,64.79651219401639,fridaynightlights
682,bench,64.68015259994287,fridaynightlights
683,behind,64.35996902129466,fridaynightlights
684,cash,64.33366723873694,fridaynightlights
685,opportunity,64.30456426494031,fridaynightlights
686,paper,64.28766654528742,fridaynightlights
687,hospital,64.21888053214636,fridaynightlights
688,grab,63.99750856079658,fridaynightlights
689,straight,63.92797015898317,fridaynightlights
690,roll,63.87783593540414,fridaynightlights
691,mcgregor,63.798691687164045,fridaynightlights
692,apologize,63.787058928915094,fridaynightlights
693,timmy,63.64580287587768,fridaynightlights
694,220,63.56201075602593,fridaynightlights
695,score,63.41725070822387,fridaynightlights
696,favor,63.067721950144616,fridaynightlights
697,choice,63.000902569695654,fridaynightlights
698,business,62.86468176480737,fridaynightlights
699,congratulations,62.67293820825718,fridaynightlights
700,quarter,62.62390717580509,fridaynightlights
701,slow,62.50433235487506,fridaynightlights
702,marry,62.49932819067132,fridaynightlights
703,picture,62.49932819067132,fridaynightlights
704,scrimmage,62.244159564327276,fridaynightlights
705,black,61.87537476111802,fridaynightlights
706,future,61.859295421862434,fridaynightlights
707,food,61.80879188662614,fridaynightlights
708,goal,61.74137308586129,fridaynightlights
709,raise,61.67766901533719,fridaynightlights
710,decide,61.62214422335433,fridaynightlights
711,piss,61.491028901391005,fridaynightlights
712,drunk,61.41689101331417,fridaynightlights
713,getting,61.386169446962896,fridaynightlights
714,order,61.34298408101946,fridaynightlights
715,gets,61.134214094261075,fridaynightlights
716,homework,61.13063751329678,fridaynightlights
717,spread,61.12153061070891,fridaynightlights
718,192,61.09487267644265,fridaynightlights
719,leg,60.810157158491016,fridaynightlights
720,trouble,60.527660690770965,fridaynightlights
721,mouth,60.52557069623494,fridaynightlights
722,ground,60.49884100367112,fridaynightlights
723,tough,60.25011630394846,fridaynightlights
724,swear,60.243216307637994,fridaynightlights
725,husband,60.243216307637994,fridaynightlights
726,knee,60.22409492019913,fridaynightlights
727,cover,60.221686149692275,fridaynightlights
728,cheer,60.19398527969316,fridaynightlights
729,silverio,59.69524715510042,fridaynightlights
730,save,59.67352797564209,fridaynightlights
731,alamo,59.51838805674449,fridaynightlights
732,tactactac,59.40755372505371,fridaynightlights
733,student,59.28397134943609,fridaynightlights
734,pam,59.1642463943028,fridaynightlights
735,tailback,58.992180320372206,fridaynightlights
736,power,58.95212075987539,fridaynightlights
737,key,58.85132947502595,fridaynightlights
738,hole,58.844304843561744,fridaynightlights
739,39,58.251131847818456,fridaynightlights
740,35,58.24549450247388,fridaynightlights
741,huddle,58.13462369030909,fridaynightlights
742,seven,58.07615761662935,fridaynightlights
743,forever,58.07615761662935,fridaynightlights
744,left,58.06072992224635,fridaynightlights
745,58,57.99095800059173,fridaynightlights
746,lights,57.9167543396842,fridaynightlights
747,lay,57.75894655757213,fridaynightlights
748,seat,57.70273286220242,fridaynightlights
749,wake,57.49278557908946,fridaynightlights
750,hungry,57.4318150941304,fridaynightlights
751,raceman,56.923942427060624,fridaynightlights
752,lucky,56.81057067409524,fridaynightlights
753,idiot,56.78153226851795,fridaynightlights
754,sex,56.78029860924813,fridaynightlights
755,000,56.64542690881475,fridaynightlights
756,owe,56.53786326405909,fridaynightlights
757,lorraine,56.23761744854953,fridaynightlights
758,follow,56.1086909416415,fridaynightlights
759,principal,55.96483570614609,fridaynightlights
760,huge,55.882542272648145,fridaynightlights
761,tired,55.85013456254405,fridaynightlights
762,ring,55.836406794675845,fridaynightlights
763,dead,55.829871083772076,fridaynightlights
764,bag,55.68426521003823,fridaynightlights
765,www,55.682679256448864,fridaynightlights
766,conversation,55.596437521614476,fridaynightlights
767,becky,55.53531872404488,fridaynightlights
768,recruiter,55.447050143383464,fridaynightlights
769,afternoon,55.34919659312137,fridaynightlights
770,option,55.234796659109506,fridaynightlights
771,bo,55.199120639886836,fridaynightlights
772,54,55.08707598855581,fridaynightlights
773,56,55.08707598855581,fridaynightlights
774,church,55.08582062075288,fridaynightlights
775,fullback,54.95451348091764,fridaynightlights
776,ut,54.90347324316673,fridaynightlights
777,carlotta,54.8972819997906,fridaynightlights
778,body,54.83502942186387,fridaynightlights
779,agree,54.56548395285591,fridaynightlights
780,relationship,54.397817754649694,fridaynightlights
781,study,54.397817754649694,fridaynightlights
782,yesterday,54.30845445854345,fridaynightlights
783,accept,54.05347302976979,fridaynightlights
784,pitch,53.99840150557178,fridaynightlights
785,story,53.89230326572744,fridaynightlights
786,totally,53.87679708684188,fridaynightlights
787,short,53.746775553587945,fridaynightlights
788,teacher,53.67763472211865,fridaynightlights
789,hunt,53.54952560678933,fridaynightlights
790,sad,53.36438872635435,fridaynightlights
791,hurry,53.11132609654036,fridaynightlights
792,academic,52.88051483188558,fridaynightlights
793,worried,52.86031257932916,fridaynightlights
794,locker,52.67003293696683,fridaynightlights
795,excited,52.66175939676405,fridaynightlights
796,star,52.613150888512465,fridaynightlights
797,definitely,52.611315256713965,fridaynightlights
798,titans,52.54009903648804,fridaynightlights
799,51,52.401792491279295,fridaynightlights
800,rid,52.389883380607635,fridaynightlights
801,dog,52.3882077558532,fridaynightlights
802,almost,52.364301997589486,fridaynightlights
803,coaches,52.07062816894102,fridaynightlights
804,control,51.96018262250074,fridaynightlights
805,obviously,51.88987180605128,fridaynightlights
806,ridiculous,51.88838023138136,fridaynightlights
807,47,51.876102931577165,fridaynightlights
808,count,51.876102931577165,fridaynightlights
809,45,51.85535093024543,fridaynightlights
810,anywhere,51.398057512780994,fridaynightlights
811,counselor,51.38756033631788,fridaynightlights
812,till,51.37510442571709,fridaynightlights
813,case,51.35058860328952,fridaynightlights
814,west,51.05943677590855,fridaynightlights
815,52,50.84583665894459,fridaynightlights
816,participation,50.783190988695885,fridaynightlights
817,carry,50.45600731460704,fridaynightlights
818,tight,50.43797558019578,fridaynightlights
819,tv,50.06453103881352,fridaynightlights
820,pathetic,49.927351581736005,fridaynightlights
821,support,49.79965289786634,fridaynightlights
822,die,49.76971237645637,fridaynightlights
823,apology,49.76968622420423,fridaynightlights
824,waste,49.68478892902163,fridaynightlights
825,sick,49.68478892902163,fridaynightlights
826,swede,49.530691996000954,fridaynightlights
827,eight,49.50766847791897,fridaynightlights
828,office,49.450345117056095,fridaynightlights
829,explain,49.44996983227566,fridaynightlights
830,top,49.42306633603983,fridaynightlights
831,south,49.261069435026,fridaynightlights
832,himself,49.217036853055006,fridaynightlights
833,redistricting,49.16015026697684,fridaynightlights
834,quite,49.053114327300904,fridaynightlights
835,crucifictorious,48.84156585417307,fridaynightlights
836,dolia,48.84156585417307,fridaynightlights
837,awful,48.78775983159061,fridaynightlights
838,amen,48.65840232744622,fridaynightlights
839,sense,48.580296944909314,fridaynightlights
840,cambria,48.4865554721254,fridaynightlights
841,smell,48.07963617160984,fridaynightlights
842,arm,48.05377646188437,fridaynightlights
843,somewhere,47.85741286198834,fridaynightlights
844,program,47.840294196686315,fridaynightlights
845,tattoo,47.75831055726311,fridaynightlights
846,yell,47.68673147946865,fridaynightlights
847,wide,47.608533117018744,fridaynightlights
848,quad,47.405387538380836,fridaynightlights
849,strip,47.37480430645307,fridaynightlights
850,freshman,47.33139711544224,fridaynightlights
851,iraq,47.106670867032285,fridaynightlights
852,knock,47.0754438748494,fridaynightlights
853,jesus,47.02842860938945,fridaynightlights
854,jess,47.02131338472293,fridaynightlights
855,third,46.77114354847623,fridaynightlights
856,zone,46.754666578390854,fridaynightlights
857,fourth,46.74969313090553,fridaynightlights
858,punt,46.45154630751512,fridaynightlights
859,loky34,46.25242720210704,fridaynightlights
860,involve,46.03962708522217,fridaynightlights
861,hair,46.01566842228554,fridaynightlights
862,lois,45.99289846043391,fridaynightlights
863,news,45.87630902297046,fridaynightlights
864,sammy,45.847978134972585,fridaynightlights
865,its,45.822758449396034,fridaynightlights
866,consider,45.78290670548085,fridaynightlights
867,smile,45.60761786886826,fridaynightlights
868,pos,45.56805252764716,fridaynightlights
869,sideline,45.48019073616933,fridaynightlights
870,abortion,45.43418066497956,fridaynightlights
871,freak,45.404565596526616,fridaynightlights
872,treat,45.394178022176206,fridaynightlights
873,past,45.36498849941392,fridaynightlights
874,pray,45.173851695917236,fridaynightlights
875,feeling,45.113549547117714,fridaynightlights
876,53,45.1054091962708,fridaynightlights
877,grady,44.98638621773434,fridaynightlights
878,tie,44.972294438793014,fridaynightlights
879,anyways,44.96482725967013,fridaynightlights
880,respect,44.92700267896109,fridaynightlights
881,49,44.91582213538225,fridaynightlights
882,music,44.91285670462507,fridaynightlights
883,59,44.867065094453224,fridaynightlights
884,oklahoma,44.77175489735968,fridaynightlights
885,thousand,44.544983177743525,fridaynightlights
886,whoa,44.38278488807567,fridaynightlights
887,noah,44.37017871453656,fridaynightlights
888,48,44.34108983171006,fridaynightlights
889,club,44.05099390820941,fridaynightlights
890,forward,43.918446836687956,fridaynightlights
891,thursday,43.842775811527616,fridaynightlights
892,district,43.79934176014482,fridaynightlights
893,antonio,43.7599507843743,fridaynightlights
894,christian,43.738835335470824,fridaynightlights
895,yep,43.73701996718893,fridaynightlights
896,57,43.71104289449279,fridaynightlights
897,slant,43.62097417482743,fridaynightlights
898,free,43.50837371693871,fridaynightlights
899,rugby,43.50064718978342,fridaynightlights
900,cheers,43.4932185004438,fridaynightlights
901,powderpuff,43.414725203709395,fridaynightlights
902,rodell,43.414725203709395,fridaynightlights
903,forom,43.24155983837607,fridaynightlights
904,road,43.17770260985455,fridaynightlights
905,bother,43.03579735996318,fridaynightlights
906,strong,42.90664601419644,fridaynightlights
907,allow,42.83171459398416,fridaynightlights
908,alabama,42.808035816288324,fridaynightlights
909,toss,42.69068013014667,fridaynightlights
910,laugh,42.629284338168674,fridaynightlights
911,547,42.60324122913356,fridaynightlights
912,special,42.50501610460568,fridaynightlights
913,less,42.428480045737075,fridaynightlights
914,birthday,42.428480045737075,fridaynightlights
915,dress,42.428480045737075,fridaynightlights
916,fill,42.428480045737075,fridaynightlights
917,series,42.24622056916124,fridaynightlights
918,personal,42.22927580450765,fridaynightlights
919,mcnulty,42.228678461377385,fridaynightlights
920,pro,42.188152610052825,fridaynightlights
921,hook,42.11443955198686,fridaynightlights
922,chocolate,41.38336487978905,fridaynightlights
923,vanderbilt,41.27557666333413,fridaynightlights
924,43,41.26249796492706,fridaynightlights
925,bear,41.08067909603077,fridaynightlights
926,none,41.06627541363533,fridaynightlights
927,mine,41.04604386631246,fridaynightlights
928,understood,40.96409664663049,fridaynightlights
929,shoulder,40.95197864767628,fridaynightlights
930,draw,40.92411296464193,fridaynightlights
931,safe,40.87759527275075,fridaynightlights
932,thought,40.87759527275075,fridaynightlights
933,guarantee,40.75773030273731,fridaynightlights
934,wow,40.62603262720675,fridaynightlights
935,ticket,40.581692343847635,fridaynightlights
936,sayin,40.45217313964033,fridaynightlights
937,colette,40.405462893437836,fridaynightlights
938,loose,40.35967123732074,fridaynightlights
939,cop,40.35038046415663,fridaynightlights
940,fantastic,40.35031125185809,fridaynightlights
941,sort,40.3416030960346,fridaynightlights
942,worth,40.319951334893304,fridaynightlights
943,commitment,40.291868652298675,fridaynightlights
944,volleyball,40.18905455040629,fridaynightlights
945,upset,40.16557725846585,fridaynightlights
946,song,40.162144205092,fridaynightlights
947,burger,40.13680033259148,fridaynightlights
948,letter,39.973107516043974,fridaynightlights
949,com,39.91247599622253,fridaynightlights
950,transcript,39.794883646236386,fridaynightlights
951,buckley,39.678925371163,fridaynightlights
952,trip,39.63129487611023,fridaynightlights
953,mile,39.62553155760039,fridaynightlights
954,along,39.606134782335175,fridaynightlights
955,whitmore,39.60503581670247,fridaynightlights
956,breathe,39.59293357116613,fridaynightlights
957,relax,39.468564843639776,fridaynightlights
958,counter,39.431520950624865,fridaynightlights
959,pop,39.428739661033326,fridaynightlights
960,rule,39.42362439708992,fridaynightlights
961,piece,39.31200166401597,fridaynightlights
962,fly,39.21894159111518,fridaynightlights
963,cheat,39.102290745414045,fridaynightlights
964,interesting,39.0342016420781,fridaynightlights
965,choose,39.0342016420781,fridaynightlights
966,forfeit,39.02896649187782,fridaynightlights
967,color,38.90510619806743,fridaynightlights
968,lunch,38.66911461148343,fridaynightlights
969,awkward,38.48722210722885,fridaynightlights
970,gimme,38.46714205553796,fridaynightlights
971,cold,38.37550880882618,fridaynightlights
972,center,38.37550880882618,fridaynightlights
973,extra,38.32194130959467,fridaynightlights
974,teammate,38.24514200878376,fridaynightlights
975,yo,38.19538533255462,fridaynightlights
976,quiet,38.132125239552636,fridaynightlights
977,scared,38.132125239552636,fridaynightlights
978,been,38.052572657770945,fridaynightlights
