,mots,poids,serie
932,getting,47.74479845874892,house
933,welcome,47.72937018003277,house
934,kick,47.63687947981698,house
935,niceness,47.61051197975121,house
936,therapy,47.57179576468272,house
937,insult,47.51200314618782,house
938,environmental,47.50192371953606,house
939,red,47.49711919066924,house
940,antibody,47.45942212483688,house
941,form,47.44926792868019,house
942,ray,47.423913043277125,house
943,such,47.41801051639088,house
944,chronic,47.39231645442307,house
945,guilty,47.37874449598522,house
946,physical,47.213991183305694,house
947,possibly,47.15089504254687,house
948,relax,47.1076419101507,house
949,dump,46.98080576375392,house
950,mr,46.89527543974165,house
951,pant,46.74969313090553,house
952,force,46.73897171517511,house
953,mrsa,46.65844606857471,house
954,myelitis,46.65844606857471,house
955,tie,46.63793497356313,house
956,evil,46.63793497356313,house
957,treadmill,46.553181479549465,house
958,stem,46.51039440929523,house
959,cardiomyopathy,46.45154630751512,house
960,eeg,46.37198601969956,house
961,trigger,46.31560261674694,house
962,mra,46.25242720210704,house
963,neuropathy,46.25242720210704,house
964,bag,46.138391174031675,house
965,daddy,45.930504979151905,house
966,mad,45.930504979151905,house
967,polio,45.89575554498086,house
968,epilepsy,45.88636865251131,house
969,naked,45.852626422566004,house
970,employee,45.847978134972585,house
971,cough,45.83562925750614,house
972,cost,45.822758449396034,house
973,abscess,45.7954279007647,house
974,party,45.6660823783465,house
975,doubt,45.60761786886826,house
976,toe,45.37737482165156,house
977,improve,45.3099860504984,house
978,taste,45.18699110509319,house
979,near,45.182412230728495,house
980,build,45.182412230728495,house
981,annoying,45.01195239361595,house
982,return,44.972294438793014,house
983,split,44.972294438793014,house
984,clearly,44.97122223191111,house
985,cream,44.95162801048608,house
986,table,44.88534174077452,house
987,condition,44.760968358679314,house
988,ridiculous,44.73136226843221,house
989,air,44.7068425101675,house
990,syncope,44.647336315055085,house
991,base,44.57015415792919,house
992,toxic,44.49340752921815,house
993,difference,44.41049751585941,house
994,skull,44.39766104693547,house
995,entire,44.334455711695426,house
996,draw,44.334455711695426,house
997,shoe,44.334455711695426,house
998,delirium,44.30687514090681,house
999,gastric,44.30687514090681,house
1000,bradycardia,44.24413524027916,house
1001,plasmapheresis,44.24413524027916,house
1002,business,44.23810939004963,house
1003,fair,44.07621401350427,house
1004,desk,43.869207866652985,house
1005,dance,43.817419674032465,house
1006,bore,43.79934176014482,house
1007,deflect,43.7395778045748,house
1008,tissue,43.4932185004438,house
1009,blink,43.4932185004438,house
1010,basically,43.48665087074941,house
1011,coma,43.44615775158427,house
1012,bronchospasm,43.414725203709395,house
1013,bluedoc,43.414725203709395,house
1014,10,43.344001834684285,house
1015,b12,43.28228361795564,house
1016,willing,43.24155983837607,house
1017,report,43.171696887856534,house
1018,term,43.03579735996318,house
1019,box,42.99742044287036,house
1020,trouble,42.91961394436487,house
1021,gun,42.790738630294726,house
1022,oncology,42.750351704681776,house
1023,country,42.71671233186825,house
1024,gay,42.71671233186825,house
1025,wall,42.537001683654154,house
1026,apologize,42.52470595261006,house
1027,bacterial,42.47563321443393,house
1028,sexual,42.467327957938274,house
1029,prep,42.37467383735062,house
1030,annoy,42.31918204625064,house
1031,lawyer,42.31869610401667,house
1032,wedding,42.31869610401667,house
1033,pathetic,42.24622056916124,house
1034,enjoy,42.22927580450765,house
1035,mine,42.15539640323983,house
1036,oxygen,42.07695160373761,house
1037,hole,42.03164631682982,house
1038,feeling,42.00227026800615,house
1039,airway,41.98500895065691,house
1040,abnormality,41.98500895065691,house
1041,onset,41.98500895065691,house
1042,50,41.95957548801093,house
1043,board,41.93274938828903,house
1044,connect,41.91190670448611,house
1045,synchro,41.866626726261316,house
1046,narrow,41.81056276864528,house
1047,crush,41.76622296984735,house
1048,severe,41.697841513082594,house
1049,glad,41.641013369252796,house
1050,induce,41.6145634188431,house
1051,lack,41.59592691984726,house
1052,pneumonia,41.51222957643554,house
1053,smoke,41.511897444841026,house
1054,include,41.511897444841026,house
1055,within,41.511897444841026,house
1056,rhythm,41.50701421120219,house
1057,boring,41.38336487978905,house
1058,std,41.28150638581203,house
1059,perfectly,41.15285328695763,house
1060,guillain,41.11326862409515,house
1061,cns,41.11326862409515,house
1062,embolus,41.11326862409515,house
1063,bear,41.08067909603077,house
1064,dose,41.07858957030853,house
1065,coincidence,41.075818197950106,house
1066,card,41.06627541363533,house
1067,monitor,40.965581173196426,house
1068,technically,40.96430459043376,house
1069,shape,40.95197864767628,house
1070,conversation,40.910586100810654,house
1071,polyarteritis,40.82614031000287,house
1072,eosinophilic,40.82614031000287,house
1073,agglutinin,40.82614031000287,house
1074,100,40.80485612797684,house
1075,pos,40.771415419473776,house
1076,needle,40.75773030273731,house
1077,spike,40.750194669685456,house
1078,its,40.73134084390759,house
1079,moron,40.72509978470014,house
1080,metabolic,40.61463554583125,house
1081,stabilize,40.58350228108015,house
1082,subconscious,40.58350228108015,house
1083,fainting,40.405462893437836,house
1084,genius,40.35967123732074,house
1085,pregnant,40.35031125185809,house
1086,medication,40.32593781601754,house
1087,asthma,40.129580061325875,house
1088,abnormal,40.06647810202992,house
1089,hemorrhage,40.06647810202992,house
1090,antibodie,40.01410257706753,house
1091,fibrosis,40.01410257706753,house
1092,paddle,40.001619974346156,house
1093,arterial,39.98589299359181,house
1094,cutthroat,39.98589299359181,house
1095,ruin,39.973107516043974,house
1096,scope,39.968116377014496,house
1097,often,39.59293357116613,house
1098,scare,39.59293357116613,house
1099,bye,39.5814662963602,house
1100,thumb,39.573231970187884,house
1101,favor,39.41732621884039,house
1102,csf,39.32812021358147,house
1103,er,39.32681589661191,house
1104,radiation,39.30134436845947,house
1105,plastic,39.30134436845947,house
1106,neck,39.21894159111518,house
1107,cart,39.1313515890668,house
1108,brilliant,39.102290745414045,house
1109,ward,39.01483921256802,house
1110,suffer,38.98098045655922,house
1111,response,38.90510619806743,house
1112,pelvic,38.86395609516525,house
1113,embolism,38.86395609516525,house
1114,lp,38.86395609516525,house
1115,visual,38.808091559965725,house
1116,throat,38.792138095348605,house
1117,abuse,38.792138095348605,house
1118,intermittent,38.75539287752946,house
1119,beautiful,38.70715328149757,house
1120,acute,38.699539528135105,house
1121,opinion,38.67212789508243,house
1122,episode,38.63696111671962,house
1123,mention,38.51117772216425,house
1124,reach,38.48872152987983,house
1125,nervous,38.4192478124456,house
1126,store,38.365520228938415,house
1127,furniture,38.358068120268214,house
1128,hormone,38.3567820953899,house
1129,mile,38.25913391768314,house
1130,certainly,38.23514631969424,house
1131,pregnancy,38.22937594196738,house
1132,iodine,38.17402738029574,house
1133,predict,38.13720645361556,house
1134,eddie,38.132125239552636,house
1135,slightly,38.06962287957212,house
1136,common,38.052572657770945,house
1137,bottle,38.052572657770945,house
1138,size,38.052572657770945,house
1139,temporal,38.04703338851264,house
1140,stable,38.00499826416115,house
1141,jra,37.98788455324572,house
1142,sjogren,37.98788455324572,house
1143,struvite,37.98788455324572,house
1144,anticentromere,37.98788455324572,house
1145,weak,37.946035424570475,house
1146,sous,37.88895534433827,house
1147,tough,37.8715016767676,house
1148,challenge,37.870441125888206,house
1149,pancreatitis,37.86954775922983,house
1150,venous,37.86954775922983,house
1151,peripheral,37.77851534350815,house
1152,mystery,37.75936752880831,house
1153,greg,37.75936752880831,house
1154,intestinal,37.755361596997645,house
1155,green,37.6914816971389,house
1156,bubble,37.66100498037382,house
1157,milk,37.6073876509307,house
1158,nearly,37.57434430548305,house
1159,restart,37.54226813227018,house
1160,fetus,37.491066689635545,house
1161,enzyme,37.45427472390415,house
1162,deliver,37.390937026139206,house
1163,repeat,37.390937026139206,house
1164,bite,37.37537544348371,house
1165,metaphor,37.37277115368573,house
1166,tv,37.227471798092104,house
1167,stage,37.22427119645056,house
1168,hiccup,37.20458680902778,house
1169,music,37.16926072106902,house
1170,pots,37.14801899700072,house
1171,moment,37.14770478697289,house
1172,masse,37.09435522810183,house
1173,mock,37.088007793727705,house
1174,cane,36.97514892878046,house
1175,attempt,36.86643424015128,house
1176,exist,36.81529885466767,house
1177,potassium,36.71873242839097,house
1178,placebo,36.71660443598469,house
1179,argument,36.694481082638355,house
1180,consistent,36.661542952552395,house
1181,endocarditis,36.63634232061176,house
1182,13,36.51065204296624,house
1183,replace,36.49945146678735,house
1184,totally,36.4971851233445,house
1185,letter,36.4971851233445,house
1186,exposure,36.43824717578434,house
1187,porn,36.43824717578434,house
1188,bug,36.427641880017035,house
1189,whoever,36.3229102642359,house
1190,possibility,36.318454756388995,house
1191,pig,36.318454756388995,house
1192,calcium,36.21868612437709,house
1193,parasite,36.15006978236907,house
1194,lift,35.9786402589467,house
1195,movie,35.9786402589467,house
1196,synesthesia,35.974110046083254,house
1197,methotrexate,35.974110046083254,house
1198,quite,35.972283840020665,house
1199,abdoman,35.940920412213316,house
1200,react,35.92375506714081,house
1201,funeral,35.92375506714081,house
1202,panel,35.8713620276135,house
1203,lady,35.82780951238087,house
1204,honest,35.80859884406169,house
1205,emergency,35.80859884406169,house
1206,ring,35.79256845812554,house
1207,affair,35.78508981474577,house
1208,mental,35.67904880548469,house
1209,knight,35.67884682351204,house
1210,urinary,35.64453223503222,house
1211,poop,35.6364229677758,house
1212,above,35.61041621537068,house
1213,sperm,35.51056449594513,house
1214,unfortunately,35.43725496050838,house
1215,window,35.306582906137045,house
1216,ball,35.298372010186796,house
1217,elevated,35.29720665577793,house
1218,simple,35.28000149334767,house
1219,develop,35.19985798872768,house
1220,trick,35.1418761794555,house
1221,liar,35.095366293322385,house
1222,nausea,35.05855005435495,house
1223,stare,35.02311252814371,house
1224,nut,35.02311252814371,house
1225,thrombocytosis,34.993834551431036,house
1226,cup,34.97845123017235,house
1227,ventricle,34.97756048564872,house
1228,exercise,34.928738288301815,house
1229,upset,34.92658892040509,house
1230,vomit,34.906360276449604,house
1231,rape,34.906360276449604,house
1232,code,34.89396233388954,house
1233,quick,34.81628826220023,house
1234,equipment,34.745995601949495,house
1235,sweat,34.687981353287775,house
1236,transverse,34.625826894364515,house
1237,fear,34.53176939367151,house
1238,suicidal,34.5101390001951,house
1239,sir,34.508558493585596,house
1240,nine,34.49567134745367,house
1241,weakness,34.43593556962581,house
1242,angiogram,34.412105186883785,house
1243,rheumatoid,34.412105186883785,house
1244,thrombosis,34.412105186883785,house
1245,value,34.3321272888971,house
1246,sore,34.294820871326436,house
1247,false,34.20864226525523,house
1248,carry,34.17987592279832,house
1249,gets,34.16323728796942,house
1250,everywhere,34.10342747053494,house
1251,magic,34.02374137456044,house
1252,brock,34.00612308111302,house
1253,teacher,33.995835324008475,house
1254,tooth,33.995835324008475,house
1255,claim,33.995835324008475,house
1256,conduction,33.78294276910191,house
1257,law,33.71491227937684,house
1258,seize,33.686866601536686,house
1259,po,33.686866601536686,house
1260,dare,33.66539221248296,house
1261,saline,33.65688739965263,house
1262,evidence,33.62483079918805,house
1263,000,33.56766039040874,house
1264,distract,33.5162492103549,house
1265,partner,33.50230108234653,house
1266,huh,33.351708049956535,house
1267,building,33.351708049956535,house
1268,quickly,33.34059797865626,house
1269,congenital,33.31839915431834,house
1270,structural,33.31839915431834,house
1271,copy,33.18025947438483,house
1272,bedroom,33.179790816136155,house
1273,sam,33.17389769664895,house
1274,catheter,33.17103388125866,house
1275,15,33.16848681520312,house
1276,keener,33.135854289326105,house
1277,icp,33.135854289326105,house
1278,piss,33.11055402382593,house
1279,carotid,33.06577114263583,house
1280,complicated,33.02126273064503,house
1281,paint,33.02126273064503,house
1282,colonoscopy,33.0204613306673,house
1283,dry,33.005112318612646,house
1284,hypertension,32.99001655967185,house
1285,chestnut,32.99001655967185,house
1286,position,32.91025515729139,house
1287,complete,32.853020330908265,house
1288,balance,32.83183150589936,house
