,mots,poids,serie
705,bus,45.32389754292377,mynameisearl
706,clark,44.95162801048608,mynameisearl
707,team,44.676667838061654,mynameisearl
708,seriessub,44.63116559060788,mynameisearl
709,aunt,44.56415191363341,mynameisearl
710,cheese,44.54741216803058,mynameisearl
711,escape,44.544983177743525,mynameisearl
712,suit,44.468944066608714,mynameisearl
713,luckily,44.427756918552284,mynameisearl
714,luck,44.147802894570816,mynameisearl
715,dalton,44.129010010135104,mynameisearl
716,seat,44.125619247566554,mynameisearl
717,country,44.094670794186584,mynameisearl
718,wah,44.069463401634245,mynameisearl
719,naked,44.01852136566337,mynameisearl
720,witch,43.842775811527616,mynameisearl
721,sandwich,43.82637319426238,mynameisearl
722,sheila,43.81295944515787,mynameisearl
723,tornado,43.7180253973134,mynameisearl
724,camera,43.66923742310177,mynameisearl
725,wakey,43.62097417482743,mynameisearl
726,arlo,43.56553939837272,mynameisearl
727,motorcycle,43.53558225615597,mynameisearl
728,camdenite,43.414725203709395,mynameisearl
729,buddybook,43.414725203709395,mynameisearl
730,dinner,43.34774435919879,mynameisearl
731,cheer,43.26442691977946,mynameisearl
732,low,43.15137985731364,mynameisearl
733,wrestling,43.14898468228302,mynameisearl
734,quick,43.10588070558124,mynameisearl
735,calm,43.03579735996318,mynameisearl
736,six,43.01617860065639,mynameisearl
737,strong,42.90664601419644,mynameisearl
738,doll,42.773147957392524,mynameisearl
739,shape,42.732499458444806,mynameisearl
740,air,42.674713305159884,mynameisearl
741,instead,42.629284338168674,mynameisearl
742,jealous,42.610354407407186,mynameisearl
743,stache,42.60324122913356,mynameisearl
744,bar,42.577506487524225,mynameisearl
745,tonight,42.57071231634762,mynameisearl
746,wall,42.537001683654154,mynameisearl
747,stare,42.396399376173974,mynameisearl
748,weed,42.37467383735062,mynameisearl
749,attack,42.31794161870268,mynameisearl
750,patty,42.306462084913605,mynameisearl
751,magic,42.12463217802721,mynameisearl
752,date,41.95957548801093,mynameisearl
753,clyde,41.95133168631399,mynameisearl
754,alive,41.93274938828903,mynameisearl
755,song,41.835566880304164,mynameisearl
756,hospital,41.74227234589514,mynameisearl
757,angry,41.71106871239371,mynameisearl
758,girlfriend,41.71106871239371,mynameisearl
759,cheerleader,41.6996723780636,mynameisearl
760,remind,41.314365465564656,mynameisearl
761,wiener,41.28150638581203,mynameisearl
762,war,41.17907342958447,mynameisearl
763,gas,41.118446010224794,mynameisearl
764,waste,41.118446010224794,mynameisearl
765,raise,41.118446010224794,mynameisearl
766,hump,41.04784427429404,mynameisearl
767,important,41.0,mynameisearl
768,beat,40.994019267594005,mynameisearl
769,lloyd,40.98523854748365,mynameisearl
770,cheat,40.96430459043376,mynameisearl
771,clothe,40.92411296464193,mynameisearl
772,voodoo,40.88257640927459,mynameisearl
773,safe,40.87759527275075,mynameisearl
774,hug,40.750194669685456,mynameisearl
775,unless,40.73134084390759,mynameisearl
776,regular,40.555417099682636,mynameisearl
777,mama,40.53699486894108,mynameisearl
778,bullet,40.35967123732074,mynameisearl
779,certificate,40.229882963701066,mynameisearl
780,yard,40.162144205092,mynameisearl
781,ralph,40.07328724165487,mynameisearl
782,cappy,40.01410257706753,mynameisearl
783,glass,39.975372834482684,mynameisearl
784,ruby,39.968116377014496,mynameisearl
785,transcript,39.794883646236386,mynameisearl
786,welcome,39.77447515002731,mynameisearl
787,top,39.753335965945084,mynameisearl
788,lick,39.743366860718524,mynameisearl
789,jackass,39.708569350791095,mynameisearl
790,hi,39.62553155760039,mynameisearl
791,notice,39.59526291306199,mynameisearl
792,charge,39.5449282143629,mynameisearl
793,criminal,39.363598796220344,mynameisearl
794,tub,39.35100721468724,mynameisearl
795,hooker,39.269655311005806,mynameisearl
796,bunch,39.24249146184073,mynameisearl
797,protect,39.21894159111518,mynameisearl
798,subtitle,39.201068977246514,mynameisearl
799,peanut,39.1313515890668,mynameisearl
800,carry,39.06271534034094,mynameisearl
801,dress,39.0342016420781,mynameisearl
802,less,39.0342016420781,mynameisearl
803,past,38.8842758566405,mynameisearl
804,spot,38.87039046122306,mynameisearl
805,wedding,38.792138095348605,mynameisearl
806,especially,38.792138095348605,mynameisearl
807,worth,38.70715328149757,mynameisearl
808,sebastian,38.699539528135105,mynameisearl
809,rip,38.66911461148343,mynameisearl
810,young,38.65597393477558,mynameisearl
811,relationship,38.604902922654624,mynameisearl
812,law,38.531328319287816,mynameisearl
813,apartment,38.516206194955444,mynameisearl
814,sugar,38.48872152987983,mynameisearl
815,during,38.4192478124456,mynameisearl
816,trip,38.352866009138936,mynameisearl
817,camino,38.29023551549197,mynameisearl
818,joe,38.098675025831554,mynameisearl
819,rent,38.052572657770945,mynameisearl
820,waltrip,37.98788455324572,mynameisearl
821,somewhere,37.95587916640454,mynameisearl
822,street,37.95575953777142,mynameisearl
823,wine,37.946035424570475,mynameisearl
824,swsub,37.91902196403335,mynameisearl
825,nose,37.8715016767676,mynameisearl
826,rosenstein,37.86954775922983,mynameisearl
827,nicole,37.703450525192466,mynameisearl
828,fear,37.67102115673255,mynameisearl
829,tim,37.6073876509307,mynameisearl
830,john,37.567209955222935,mynameisearl
831,judge,37.51377021758844,mynameisearl
832,honest,37.51377021758844,mynameisearl
833,nipple,37.45427472390415,mynameisearl
834,heal,37.429851779485205,mynameisearl
835,shake,37.33706244024862,mynameisearl
836,hill,37.22427119645056,mynameisearl
837,bedbug,37.14801899700072,mynameisearl
838,balloon,37.132165115853084,mynameisearl
839,wanna,37.09435522810183,mynameisearl
840,lawn,37.088007793727705,mynameisearl
841,bomb,37.02885909101458,mynameisearl
842,trash,37.02885909101458,mynameisearl
843,roof,37.02885909101458,mynameisearl
844,boat,37.02885909101458,mynameisearl
845,far,37.004311618162745,mynameisearl
846,question,37.0,mynameisearl
847,track,36.98784875881024,mynameisearl
848,pouf,36.8708569742962,mynameisearl
849,plane,36.84048845647314,mynameisearl
850,phyllis,36.71660443598469,mynameisearl
851,upset,36.67291836642534,mynameisearl
852,surprise,36.57832569013704,mynameisearl
853,club,36.530092509246835,mynameisearl
854,floor,36.474206750876434,mynameisearl
855,boob,36.466625653645245,mynameisearl
856,squid,36.372348256899414,mynameisearl
857,oink,36.36491660409405,mynameisearl
858,bottle,36.3229102642359,mynameisearl
859,gift,36.3229102642359,mynameisearl
860,mistake,36.30562355047391,mynameisearl
861,spirit,36.15006978236907,mynameisearl
862,married,36.13908135673378,mynameisearl
863,forever,36.10139527520203,mynameisearl
864,survive,35.9786402589467,mynameisearl
865,bookmobile,35.974110046083254,mynameisearl
866,clear,35.972283840020665,mynameisearl
867,quite,35.972283840020665,mynameisearl
868,power,35.946415097484994,mynameisearl
869,worried,35.80859884406169,mynameisearl
870,pop,35.73229531781145,mynameisearl
871,bubble,35.67884682351204,mynameisearl
872,tree,35.643919535253794,mynameisearl
873,honey,35.643919535253794,mynameisearl
874,surrogate,35.641258531708445,mynameisearl
875,fill,35.639923238419144,mynameisearl
876,scary,35.61041621537068,mynameisearl
877,egg,35.61041621537068,mynameisearl
878,jr,35.608814384903994,mynameisearl
879,hungry,35.472591675786425,mynameisearl
880,squeeze,35.37826305537462,mynameisearl
881,jasper,35.34427584169903,mynameisearl
882,dig,35.306582906137045,mynameisearl
883,20,35.28000149334767,mynameisearl
884,surprised,35.095366293322385,mynameisearl
885,loser,35.092069166301734,mynameisearl
886,character,35.02311252814371,mynameisearl
887,governor,35.001417477552884,mynameisearl
888,tip,34.97845123017235,mynameisearl
889,eugenia,34.97756048564872,mynameisearl
890,jesus,34.93540410983216,mynameisearl
891,vacation,34.928738288301815,mynameisearl
892,cell,34.78974546556675,mynameisearl
893,firework,34.77896938648242,mynameisearl
894,wheel,34.759223926994764,mynameisearl
895,pansy,34.73972820059841,mynameisearl
896,four,34.505235943428566,mynameisearl
897,none,34.49567134745367,mynameisearl
898,church,34.428637887970545,mynameisearl
899,sneak,34.3321272888971,mynameisearl
900,allow,34.265371675187325,mynameisearl
901,pretend,34.21513644354944,mynameisearl
902,twice,34.10342747053494,mynameisearl
903,draw,34.10342747053494,mynameisearl
904,00,34.09459425612626,mynameisearl
905,although,33.995835324008475,mynameisearl
906,spit,33.859116719827405,mynameisearl
907,wash,33.82989540460214,mynameisearl
908,smile,33.78342064360612,mynameisearl
909,early,33.71491227937684,mynameisearl
910,hostage,33.516792808031134,mynameisearl
911,lip,33.5162492103549,mynameisearl
912,hat,33.41055912602294,mynameisearl
913,flavor,33.35245497836351,mynameisearl
914,fella,33.32482692226348,mynameisearl
915,arm,33.267999088996866,mynameisearl
916,yep,33.179808250970915,mynameisearl
917,terrible,33.036527865319535,mynameisearl
918,silly,33.01389102424753,mynameisearl
919,kidnap,32.988252827840604,mynameisearl
920,murder,32.853020330908265,mynameisearl
921,buck,32.853020330908265,mynameisearl
922,monster,32.70720599357202,mynameisearl
923,pack,32.62742785133648,mynameisearl
924,crabman,32.561043902782046,mynameisearl
925,mbungo,32.561043902782046,mynameisearl
926,trap,32.55210309142796,mynameisearl
927,green,32.49265663546457,mynameisearl
928,neck,32.39825609700819,mynameisearl
929,bagger,32.32437031475027,mynameisearl
930,goldie,32.32437031475027,mynameisearl
931,camp,32.30039973102557,mynameisearl
932,handle,32.24564483476017,mynameisearl
933,holy,32.24564483476017,mynameisearl
934,nada,32.23349492183894,mynameisearl
935,button,32.20658083327119,mynameisearl
936,loud,32.20658083327119,mynameisearl
937,toe,32.14230716533652,mynameisearl
938,adult,32.14230716533652,mynameisearl
939,tape,32.07370120462258,mynameisearl
940,dumb,31.97805467983699,mynameisearl
941,window,31.94405120079066,mynameisearl
942,french,31.94405120079066,mynameisearl
943,bastard,31.893529464457547,mynameisearl
944,skin,31.647170160632122,mynameisearl
945,test,31.595467963809273,mynameisearl
946,genius,31.585829663990147,mynameisearl
947,favor,31.533860975072308,mynameisearl
948,hash,31.480804223023508,mynameisearl
949,slow,31.25216617743753,mynameisearl
950,argue,31.179785967344884,mynameisearl
951,smoke,31.13392308363077,mynameisearl
952,search,31.13392308363077,mynameisearl
953,strike,30.974383934224186,mynameisearl
954,key,30.974383934224186,mynameisearl
955,donkey,30.890510646604277,mynameisearl
956,dirty,30.83692634846895,mynameisearl
957,wendy,30.72174186980366,mynameisearl
958,land,30.720016028201158,mynameisearl
959,alien,30.70040704706095,mynameisearl
960,belong,30.693084723481448,mynameisearl
961,joke,30.693084723481448,mynameisearl
962,sense,30.682292807311146,mynameisearl
963,uncle,30.567107047130538,mynameisearl
964,mall,30.552248540994658,mynameisearl
965,yesterday,30.54850563293069,mynameisearl
966,grunt,30.5430652418934,mynameisearl
967,kevin,30.50396825276952,mynameisearl
968,paper,30.390533275954056,mynameisearl
969,death,30.296352900710563,mynameisearl
970,lunch,30.26278534811747,mynameisearl
971,funeral,30.25158321443437,mynameisearl
972,blood,30.031448365710148,mynameisearl
973,grandma,30.007968262410632,mynameisearl
974,brat,30.001214980759617,mynameisearl
975,scam,29.977288041423805,mynameisearl
976,plastic,29.943881423588167,mynameisearl
977,protection,29.90453781763809,mynameisearl
978,tiffany,29.834052982430833,mynameisearl
979,meat,29.831061349324028,mynameisearl
980,seven,29.82289174907994,mynameisearl
981,gum,29.82289174907994,mynameisearl
982,sunday,29.792221520315465,mynameisearl
983,nun,29.788820055566802,mynameisearl
984,road,29.684670544275,mynameisearl
985,dancer,29.492572638692607,mynameisearl
986,crime,29.476735260593692,mynameisearl
987,library,29.416571214959216,mynameisearl
988,include,29.40426069009573,mynameisearl
989,000,29.371702841607647,mynameisearl
990,result,29.264342204774966,mynameisearl
991,float,29.261129409426015,mynameisearl
992,replace,29.19956117342988,mynameisearl
993,moses,29.19677121046282,mynameisearl
994,pigsquatch,29.161528792859194,mynameisearl
995,bye,29.104019335558966,mynameisearl
996,bully,29.054915473784103,mynameisearl
997,destroy,28.9879133499547,mynameisearl
998,bottom,28.9879133499547,mynameisearl
999,chair,28.986923102748314,mynameisearl
1000,mommy,28.95499633495791,mynameisearl
1001,bee,28.91126508538703,mynameisearl
1002,visit,28.85136643110121,mynameisearl
1003,freeze,28.85136643110121,mynameisearl
1004,definitely,28.85136643110121,mynameisearl
1005,admit,28.85136643110121,mynameisearl
1006,shiv,28.739235860609217,mynameisearl
1007,rise,28.7159075470652,mynameisearl
1008,chase,28.655288944020334,mynameisearl
1009,poo,28.618912930021374,mynameisearl
1010,horse,28.581519495444276,mynameisearl
1011,reverend,28.53135478499089,mynameisearl
1012,tear,28.44818547860683,mynameisearl
1013,press,28.44818547860683,mynameisearl
1014,build,28.44818547860683,mynameisearl
1015,forefinger,28.402160819422374,mynameisearl
1016,flange,28.402160819422374,mynameisearl
1017,gerald,28.398838269265344,mynameisearl
1018,herself,28.349803968406707,mynameisearl
1019,human,28.3158890910919,mynameisearl
1020,lover,28.281506397644943,mynameisearl
1021,amazing,28.184614307495426,mynameisearl
1022,video,28.182255940350775,mynameisearl
1023,animal,28.158915943859746,mynameisearl
1024,brown,28.158528622038205,mynameisearl
1025,closet,28.072388834613907,mynameisearl
1026,huge,27.941271136324072,mynameisearl
1027,nine,27.925067281272025,mynameisearl
1028,office,27.895066476288054,mynameisearl
1029,slob,27.823191611819738,mynameisearl
1030,totally,27.80737914159581,mynameisearl
1031,normal,27.763687273641715,mynameisearl
1032,purse,27.750214196064917,mynameisearl
1033,bagging,27.723525071691732,mynameisearl
1034,add,27.674598296560685,mynameisearl
1035,birth,27.64982568011346,mynameisearl
1036,solitary,27.642528234382215,mynameisearl
1037,village,27.635302512097624,mynameisearl
1038,fool,27.54291031037644,mynameisearl
1039,trial,27.511575853539604,mynameisearl
1040,junior,27.436922908799094,mynameisearl
1041,left,27.417566907727444,mynameisearl
1042,prize,27.310387448797616,mynameisearl
1043,soup,27.310387448797616,mynameisearl
1044,cook,27.293024226162203,mynameisearl
1045,till,27.293024226162203,mynameisearl
1046,emergency,27.282741976427953,mynameisearl
1047,note,27.2737240672071,mynameisearl
1048,episode,27.27314902356679,mynameisearl
1049,booby,27.18790449361464,mynameisearl
1050,choose,27.154227229271726,mynameisearl
1051,himler,27.134203252318372,mynameisearl
1052,hickeys,27.134203252318372,mynameisearl
1053,waadt,27.134203252318372,mynameisearl
1054,hamerick,27.134203252318372,mynameisearl
1055,pimmet,27.134203252318372,mynameisearl
1056,path,27.10431101755034,mynameisearl
1057,melt,27.07642187433908,mynameisearl
1058,anger,27.024663245960717,mynameisearl
1059,convict,26.98544184138874,mynameisearl
1060,natural,26.97097680629165,mynameisearl
1061,roll,26.97064183939286,mynameisearl
1062,anniversary,26.92437335741759,mynameisearl
1063,devil,26.900253642771084,mynameisearl
1064,revenge,26.883958544011698,mynameisearl
1065,faith,26.774762803394665,mynameisearl
1066,factor,26.774082666203604,mynameisearl
1067,chew,26.774082666203604,mynameisearl
1068,secret,26.73540255980313,mynameisearl
1069,ranchero,26.721819166207016,mynameisearl
1070,freaky,26.65665415113137,mynameisearl
1071,lead,26.650248556321788,mynameisearl
1072,reward,26.62550962049651,mynameisearl
1073,feed,26.526695818819224,mynameisearl
1074,quiet,26.526695818819224,mynameisearl
1075,winner,26.470135312630074,mynameisearl
1076,advice,26.449185065010415,mynameisearl
1077,force,26.417679665098973,mynameisearl
1078,eight,26.404089854890117,mynameisearl
1079,hairy,26.336326410211576,mynameisearl
1080,bath,26.334868559865757,mynameisearl
1081,creative,26.333362494419738,mynameisearl
1082,apple,26.32152471999179,mynameisearl
1083,bury,26.32152471999179,mynameisearl
1084,loose,26.32152471999179,mynameisearl
1085,50,26.22473468000683,mynameisearl
1086,arrest,26.194941690303818,mynameisearl
1087,nope,26.194941690303818,mynameisearl
1088,bible,26.105024230163227,mynameisearl
1089,cold,26.095345990001807,mynameisearl
1090,pin,26.095345990001807,mynameisearl
1091,responsible,26.069417945246073,mynameisearl
